,gdir_avs,gdir_avs_err2,gdir_srad_err2,gdir_srad_err1,gdir_avs_err1,gdir_srad,giso_sage_err1,giso_srad_err1,giso_srad_err2,giso_smass,giso_srho,giso_smass_err2,giso_smass_err1,giso_srad,giso_sage_err2,giso_srho_err1,giso_srho_err2,giso_sage,giso2_sparallax,giso2_sparallax_err1,giso2_sparallax_err2,id_starname
784,0.13882923465,-1.32480737113e-05,-0.320591726597,0.342209149006,1.46575991622e-07,6.16897826444,3.29386925705,0.203007257201,-0.192751371467,1.381653025,0.00578292654363,-0.207643686431,0.193164096905,6.16280363075,-1.55495812719,0.00116513915632,-0.00107037865143,4.21011862609,0.799993304553,0.0230281975038,-0.0246259462144,K02133
785,0.113038158491,-1.52043522709e-05,-0.0532540016054,0.0555894585409,1.56574776552e-05,1.45850879561,1.48796655935,0.0273493129726,-0.0276162416403,1.19021721321,0.375184583159,-0.0744726473683,0.0575449333374,1.46616838677,-0.887371219864,0.032565869611,-0.0325286880553,3.86573790155,1.09925200406,0.018854435877,-0.0178975836025,K02135
786,0.0538037873816,-0.000260784518022,-0.031056300355,0.0326415622334,0.000263548189804,0.812984295942,4.35872327826,0.00893796704656,-0.00892916868424,0.827749004253,1.52215396964,-0.040662615842,0.0402190738992,0.815181814315,-3.98553831894,0.107209987214,-0.0979092911938,7.00408997295,2.41525393,0.016035129354,-0.0152456566421,K02137
787,0.182605960187,-2.12275624817e-05,-0.0775091931327,0.0815928017283,2.2251791596e-05,2.02807950673,0.427328268738,0.0505737742632,-0.0516253696401,0.988680265366,0.118469725696,-0.024456580076,0.0162021032283,2.03530745549,-0.392880574173,0.0089788254271,-0.00856996740317,5.45686472227,1.04408735168,0.0249940927314,-0.0256634315827,K02138
788,0.0849559113566,-8.01286634001e-05,-0.0329412289075,0.0346383352943,8.15583114167e-05,0.850188751408,3.63712825575,0.0113162023253,-0.0107479785246,0.931871861278,1.44895054492,-0.042770871767,0.0278293871057,0.863278536789,-1.72276500446,0.0614968487315,-0.0946805037389,2.45406439519,1.78060723024,0.0169585040865,-0.0204424302303,K02143
789,0.0651630963398,-0.000168011492557,-0.0303802033145,0.0320191240331,0.000172295913311,0.703196927534,5.05802729171,0.00985463114727,-0.0100696806899,0.772731847008,2.0097818349,-0.0305328137197,0.0223032399957,0.726538427934,-2.77667678983,0.0821687894348,-0.0954264056759,3.79687663886,1.63691399229,0.0229828890353,-0.0223627979466,K02146
790,0.079156595376,-1.16133387296e-05,-0.0809500856672,0.0880160459938,1.27337622067e-05,1.37667933639,1.31544193985,0.0705383491088,-0.0649007950955,0.929736328074,0.364889240605,-0.0360375700126,0.04847347761,1.36201442495,-1.77052576551,0.0597342514713,-0.0519156780098,11.8959098686,0.943994096744,0.0430173890322,-0.0468098096541,K02147
791,0.121688728651,-7.7143696006e-05,-0.0584923133509,0.0613770650273,7.83473602146e-05,1.58388982944,2.42342012622,0.0210273201689,-0.018620668668,1.20179523779,0.301874397009,-0.0976330795951,0.0564726059854,1.58346376347,-1.15292390709,0.017095378063,-0.033447308447,5.94495786145,1.33623732876,0.0124881983969,-0.0127923259735,K02148
792,0.0651469534578,-4.44775922061e-05,-0.0489642205585,0.0511160017917,4.51570635873e-05,1.4432849602,0.918063184093,0.022910607119,-0.0224592480539,1.27115602285,0.417913829567,-0.0602238452002,0.0770285959781,1.44891831216,-1.24678716555,0.0390882368664,-0.0344623440843,2.70492034501,2.09908501605,0.0199061465183,-0.0128581126815,K02149
793,0.0443442286579,-4.18840996071e-06,-0.0451236883184,0.0470119426837,4.26730286424e-06,1.29396480571,2.00746042752,0.0189338420235,-0.0180422927501,1.05985974549,0.48343276816,-0.0681003297902,0.0704228981787,1.29745144181,-1.78603041515,0.0462521452684,-0.0420932727834,5.83290525984,1.14641635404,0.0125766437546,-0.0112130944073,K02153
794,0.125779958832,-0.000575630775661,-0.0345706993095,0.0363848332645,0.000580881339457,0.921492651789,3.22230627147,0.00969958950558,-0.00952583375135,0.886118702138,1.13493655404,-0.0390239493647,0.0578796676484,0.919292771096,-4.36425716775,0.104095288998,-0.0718833040442,9.06172896187,2.87770837267,0.0190853307698,-0.0143502142903,K02158
795,0.150163645195,-7.86835719387e-05,-0.0351170478565,0.0367485855206,7.96765812075e-05,0.97985379778,3.13938049694,0.0111664418046,-0.00952816400111,1.01131794802,1.05305594627,-0.060561631784,0.0397169606378,0.985752138464,-1.87992858077,0.0594466235122,-0.0846748259148,3.23630862252,1.87633509415,0.0162256041995,-0.0125012746969,K02159
796,0.129125978363,-5.52793085837e-05,-0.0347116087221,0.036390599233,4.79208348565e-05,0.908147762818,2.32461272991,0.0109822788116,-0.0116477442384,0.816034945652,1.09846228031,-0.0283284502207,0.0470178739556,0.904203195672,-3.49792626944,0.0957863808617,-0.0611951073106,10.5169264248,1.60003252973,0.0159389780738,-0.0166869421036,K02162
797,0.125443245089,-9.12153842147e-06,-0.0494853883224,0.0527459629417,9.73669325025e-06,0.929951661643,3.42402692266,0.0304177295302,-0.0274884807116,0.981681761781,1.16060855737,-0.0552459744,0.0435044005868,0.943348033328,-2.03628776484,0.105773355488,-0.118643177764,2.98283338202,0.861740015185,0.0261513898718,-0.0285447144981,K02167
798,0.0643963463425,-6.543045853e-06,-0.104979846512,0.115116808993,7.22221818798e-06,1.7175918388,1.1946702578,0.0911011865029,-0.0824109316012,1.11433081573,0.229044364254,-0.0663333999638,0.110873886365,1.6901388391,-1.85523216344,0.042141738731,-0.0342810262781,6.14413391824,0.569731130046,0.0272067323949,-0.0302082681354,K02168
799,0.0802657126982,-0.000434644393043,-0.03218578227,0.0339004818751,0.00043960713168,0.864961528223,4.12288348702,0.00826837248036,-0.00960500526287,0.930550699135,1.39720359729,-0.0517501589161,0.0318968948577,0.873550911171,-2.45920445164,0.0677301691953,-0.103591174648,3.46960046717,4.03117729781,0.0256285684096,-0.0244559523095,K02169
800,0.0991629159147,-0.000271638378932,-0.028597945095,0.030296042225,0.000273355336341,0.698403264944,5.34056836978,0.00624263138152,-0.00737456526179,0.74767719364,2.07941543148,-0.0275902090513,0.02144862547,0.710827785048,-3.16275671046,0.0735715049496,-0.0868856052499,4.95259435608,5.34034466798,0.0255410519967,-0.0219849317466,K02173
801,0.104648052504,-0.000118812661641,-0.0841367306072,0.0886376030755,0.000122612036477,2.08618845785,0.583784683275,0.0454767045017,-0.0443524379139,1.16253603705,0.126869687771,-0.0506421869824,0.0490254189683,2.08839052785,-0.496161629582,0.00980725481753,-0.00925161623008,6.40810022609,1.32323176816,0.0220291748524,-0.0234952630722,K02175
802,0.158023423786,-2.69941577004e-05,-0.0507827825365,0.0539298462838,2.85311990941e-05,1.0283488786,3.71495385391,0.0303120478431,-0.0297094804156,0.989519854486,0.90997401199,-0.0650675171867,0.0636140623158,1.02649116926,-3.34715810169,0.108871630885,-0.105414391634,5.91106047317,0.882719677015,0.0253727839505,-0.025007684544,K02183
803,0.0724976240832,-9.49147316486e-05,-0.0321428714378,0.0340913646214,9.7353938988e-05,0.685466881351,3.44035799984,0.00945911963058,-0.00879151227136,0.671764851312,2.36527623778,-0.0165224650153,0.0218834361077,0.656500744335,-5.03524841964,0.110186903203,-0.0927874498302,9.10053288651,1.74279147252,0.0229521894841,-0.0247567086703,K02184
804,0.156993904261,-4.32764949915e-06,-0.0508100852248,0.0539818202689,4.60289951615e-06,0.965003062031,1.21769830229,0.0285857959193,-0.0270516795064,0.80278359943,0.980887829394,-0.0192383596013,0.0285215811137,0.933631705148,-2.25347587952,0.0946494171895,-0.0831702632401,12.207024796,0.886996534687,0.026681006217,-0.0291278621725,K02188
805,0.171053026484,-8.79058824702e-05,-0.0234762985992,0.0250199026077,8.86356429879e-05,0.523723248859,5.03128239324,0.00563122818824,-0.00599974209992,0.558189862872,3.56371195948,-0.0112620260701,0.0106991431208,0.537959573703,-3.93422564035,0.140220379073,-0.102493241822,6.05314351702,4.53446513211,0.0248742025852,-0.0248919221858,K02191
806,0.328977508888,-5.40291735482e-05,-0.0486897317445,0.050759805149,6.30062120984e-05,1.26135359042,1.63858348807,0.021097682986,-0.0212761971736,0.910337357134,0.455497875704,-0.0388652070118,0.0533264135192,1.25800633904,-2.14668722247,0.0401144560414,-0.0311108917495,11.3493778564,1.25593383898,0.0179496233564,-0.0188121122145,K02194
807,0.0896114455345,-1.24039667426e-12,-0.0591644967141,0.062758342339,1.31732125208e-12,1.24473613045,1.97676721378,0.0418982048434,-0.0392541612036,1.04887932201,0.543586250154,-0.065990082279,0.0689262823406,1.24128758996,-1.83211073896,0.0712642218904,-0.0634928254495,5.26369593015,0.696249939747,0.021056176966,-0.0227830666697,K02195
808,0.279716096171,-2.08209360433e-05,-0.0662766053567,0.069337380716,2.15861279484e-05,1.78617207268,0.604862557741,0.0386677816407,-0.0379330246662,1.34719699783,0.232193584616,-0.0740800564309,0.0600687501928,1.79158383337,-0.427176055592,0.0207390430881,-0.0211318874722,2.45488252714,1.11116482853,0.0207968879197,-0.0232777213247,K02198
809,0.097164406926,-4.43938551262e-05,-0.0675445164573,0.0708231366726,4.60787675999e-05,1.7262637848,0.877909640224,0.0422920090921,-0.032462526384,1.33435199254,0.254920326287,-0.0729649775527,0.0496252952098,1.72888931918,-0.566933912988,0.0210848079008,-0.0223979004721,3.20338235157,0.851222746683,0.0160534587847,-0.0186578160682,K02201
810,0.0680561011821,-0.00018099029205,-0.031064366086,0.0326609328613,0.000183986032053,0.794392293773,3.17767739227,0.00792514565894,-0.00978993995255,0.897106757379,1.6389601834,-0.0307115738165,0.0206577918456,0.818689778683,-1.32061729364,0.050728827073,-0.07975374207,1.80059693356,2.03533538345,0.0196088780952,-0.0193918568688,K02202
811,0.11673770466,-6.39377083998e-06,-0.0657495682078,0.0690850616348,5.391759758e-06,1.68890186184,1.28355372917,0.0405601836424,-0.0381072339214,1.1902703024,0.244844683209,-0.0916594323137,0.0752197574753,1.6899335669,-0.962009040627,0.024312086012,-0.0260812392463,4.14148904309,0.795542763927,0.0173486584017,-0.0173026155163,K02204
812,0.0618160590457,-0.000170113724105,-0.032745156524,0.0345952553794,0.000175149308031,0.724636697277,4.5726574268,0.0110807487325,-0.0115045111356,0.749089812942,1.98233390521,-0.0259521231645,0.0269711918354,0.722642855289,-4.49318323164,0.102560960041,-0.0952253543063,7.00463723575,1.55072646246,0.0245429774706,-0.0235556418216,K02205
813,0.10976006372,-0.000396309933982,-0.0395275038421,0.0412673925738,0.000402697628304,1.13317457527,2.77489692009,0.0140993800683,-0.0157612989203,1.04746037999,0.711789273159,-0.0682383222431,0.06957770673,1.13705283045,-2.42416632826,0.0557483565145,-0.0642178357588,5.23660267988,2.56482295606,0.0233035929908,-0.0217380619497,K02208
814,0.119909459443,-6.77050011534e-05,-0.0295696394892,0.0312190715148,6.93470317676e-05,0.673920251884,4.95283695568,0.0100403205974,-0.00949513554191,0.712707312911,2.23441480472,-0.0247455127656,0.0249556978159,0.682733568637,-3.9605211927,0.103932067359,-0.101012630326,5.88861297984,1.82081481837,0.0248271166423,-0.0239778822159,K02210
815,0.200832749914,-0.000127614687229,-0.0353623324915,0.0375395149996,0.000133123395363,0.710753556704,4.94869728673,0.0135625177953,-0.013574663114,0.749278824511,2.03311826481,-0.0269524483328,0.0258567589593,0.716325923298,-4.14630328423,0.10766490947,-0.107311892215,6.07955470143,1.44411455526,0.0296187996881,-0.0316126041698,K02214
816,0.0589200141459,-2.48051580914e-06,-0.0558669812866,0.0587408202854,2.57361368724e-06,1.31994404298,2.13210413958,0.0295092599732,-0.028467149562,1.00423926703,0.437246287322,-0.0528740300326,0.0651661466606,1.31718609491,-2.49078906254,0.0465324811458,-0.0386633519378,10.0957567792,0.942910510809,0.0183555805557,-0.0190786760486,K02218
817,0.121873881197,-5.678701311e-05,-0.059737259696,0.0631552446206,5.27565029203e-05,1.33088312087,2.35557053426,0.0381641728796,-0.036549052107,1.05547296235,0.447900783273,-0.0677909431936,0.0744988160408,1.32845021042,-2.24926258255,0.0501169308154,-0.0479640694852,7.79566789248,0.816536883721,0.0213379494421,-0.0222635364844,K02220
818,0.0934924870909,-5.95977815463e-05,-0.0744743308744,0.079017804149,6.28432701906e-05,1.6680787885,0.328134618793,0.0501941217052,-0.0503692299204,0.791925970997,0.163672318776,-0.00938476470205,0.0130720842308,1.68774976553,-0.604294670837,0.0159557062024,-0.0142140030746,13.4709908796,1.1395810304,0.0303441802931,-0.0316815095245,K02222
819,0.0897160712778,-4.65446409326e-05,-0.0292007971666,0.0309612432989,4.70105006045e-05,0.687123939651,5.19543807475,0.00605353979319,-0.00755750675286,0.730555824376,2.16240902673,-0.0260089821714,0.0215720182907,0.696470793635,-3.9196754407,0.0793871710545,-0.089255271701,5.2719817258,2.81174267147,0.0176788655262,-0.0158672465869,K02225
820,0.0660081219851,-4.05335514943e-06,-0.0910677309868,0.0959956387169,4.30776904593e-06,2.07272996901,0.478007585122,0.0698951038818,-0.0696592045792,1.45183994167,0.160832283002,-0.0811962614658,0.0680411064674,2.07453973449,-0.300970221737,0.0177753788836,-0.0164100212949,1.9967374262,0.918315313976,0.0277508298095,-0.02851852012,K02228
821,0.130085965183,-1.13000172866e-05,-0.0506636863959,0.0543563067368,1.22110203819e-05,0.870947483208,4.61510413804,0.0323343738421,-0.0292004788929,0.887719772395,1.33648002168,-0.0513042516279,0.0459187469194,0.87038963466,-3.5857462203,0.154923776226,-0.159137021232,5.46467699771,0.831668347602,0.0294304250005,-0.0322449840935,K02236
822,0.0288755144105,-4.53147534432e-05,-0.0227688505523,0.024231503961,4.55630307883e-05,0.524462285458,5.09964061645,0.00813672080225,-0.00561583488681,0.570294782564,3.39945566415,-0.0110606886876,0.0104483745216,0.54998253427,-4.16568055772,0.130872625564,-0.122756880072,5.95286368052,4.66887189137,0.0198067373178,-0.0201925534362,K02238
823,0.0724320646209,-9.06727574454e-06,-0.0338258597468,0.0354734487806,9.2270882484e-06,0.919067705043,3.97186986385,0.012039135728,-0.0118711918416,0.897929426443,1.14916070517,-0.0584297560382,0.0617378990196,0.920634591751,-3.64081937794,0.107062467394,-0.102443743875,6.10758764866,1.4718621506,0.0145666678394,-0.0148309769397,K02246
824,0.06672266151,-6.30858060133e-05,-0.0301265505505,0.0319574659812,6.37814526563e-05,0.695818406275,5.22930194685,0.00756509639792,-0.00610623673216,0.735774970513,2.12067251358,-0.0254083848758,0.0222226298898,0.700999598553,-4.17307986148,0.0925796911844,-0.0851085693544,5.60842234563,2.9469191162,0.020482491914,-0.0202978034833,K02247
825,0.14040740373,-6.64554143457e-05,-0.0356408797461,0.0379139557546,6.89673786824e-05,0.748722257656,5.07540979714,0.0127336698215,-0.0136870820766,0.804758952483,1.81781386377,-0.0339446851905,0.0287187291507,0.76200754889,-3.4855885253,0.102848456967,-0.11296370574,4.88585795163,1.39225631802,0.0282903763576,-0.025674810692,K02250
826,0.0610587958356,-6.32710150358e-06,-0.0905510511958,0.095323474737,6.61526535834e-06,2.22563282454,1.0429713125,0.0550168039381,-0.0551499517781,1.46861932784,0.131670231439,-0.149251932024,0.0592717346642,2.22218328083,-0.35591948802,0.0121216978906,-0.0148263609571,2.56384222042,0.700085815132,0.0163797388867,-0.0167949616226,K02252
827,0.0887412011652,-0.000218130191997,-0.0306140912504,0.032371568765,0.000225262547497,0.658645806227,5.06155100268,0.0118819071396,-0.0111849934843,0.698968963487,2.30867718383,-0.022212491137,0.0234897092705,0.670696748679,-4.00690360977,0.110681646799,-0.10513960741,5.70009271809,1.83939563685,0.0307336351096,-0.0311019765846,K02256
828,0.095994742737,-0.000162212873751,-0.0455633967785,0.04762799642,0.000164792724375,1.33116094272,1.30810660505,0.015508664098,-0.0188167202441,1.1445945779,0.472584335814,-0.0644950144335,0.0647284347242,1.33869629695,-1.44266017099,0.0427376725693,-0.031570703615,3.98192722708,2.11139665092,0.0220099747642,-0.0133946359526,K02260
829,0.0899035197961,-0.000303965804299,-0.0296780463588,0.0312253746101,0.000307567558815,0.755000429364,4.76574613549,0.00872403087291,-0.0077572972716,0.811640421469,1.79090342982,-0.036833910395,0.0270416425733,0.767671330378,-2.94705704208,0.0750623026836,-0.106864264968,4.48504820769,2.34029419111,0.0170898230639,-0.0171742369325,K02261
830,0.0676324557373,-4.29587681253e-05,-0.0403012862229,0.0431019257112,4.04223430995e-05,0.758503442211,4.28603000483,0.0174700468563,-0.0171798147413,0.769068136713,1.85214117533,-0.0281802812979,0.031291870843,0.745293412983,-4.72155136787,0.127396057232,-0.120757018168,7.60942936732,1.25914928369,0.031633138324,-0.0339443291434,K02266
831,0.125582168206,-6.8305395515e-06,-0.131796129599,0.144158524636,7.54474123169e-06,2.23846480381,0.61068277678,0.11859804787,-0.109222790104,1.18732874861,0.108499475497,-0.0572693986588,0.0589530221158,2.20999464772,-0.52712834859,0.0157638142135,-0.013787131608,4.21280776284,0.868810030467,0.0417384358554,-0.0452744304654,K02272
832,0.0550390598813,-4.28424810919e-05,-0.0411820605092,0.0430468171012,4.35393531323e-05,1.19515457297,1.99314101064,0.017302306743,-0.0144907182259,1.19407774607,0.691284588964,-0.0758549638106,0.0442925305193,1.19992864041,-1.17369618498,0.0372818912619,-0.062168627058,1.93149834594,1.93799637828,0.0203905388134,-0.0196932168845,K02273
833,0.207096385831,-0.000217515371133,-0.0679944994609,0.070892600976,0.000224348140743,1.91323189043,1.12186750289,0.0367667454827,-0.0359555303238,1.34013732323,0.187835046621,-0.117136281301,0.0626203161629,1.91875398482,-0.410506543565,0.0153390765143,-0.0186246248302,2.71939465001,1.77254845433,0.0293139893425,-0.0301833613532,K02276
834,0.115434915832,-4.30961362529e-05,-0.0549221821299,0.0573363495905,4.44551812172e-05,1.41133097188,1.76024510572,0.0278771453937,-0.0267059990226,0.987216202807,0.349395036976,-0.0563307019716,0.0669413844795,1.4116332738,-1.87987146849,0.0366544694816,-0.0309101560537,8.89842683632,1.10964835151,0.0186250117466,-0.0192723659032,K02278
835,0.191900349588,-2.6220188475e-05,-0.0437593806498,0.0456238175009,2.69200571998e-05,1.16972902221,2.46529673064,0.0195825025238,-0.020817314957,1.07025104185,0.662612677581,-0.0705777559149,0.0790745996421,1.17252332016,-2.39914951772,0.0757434258593,-0.0632067100136,4.64220234048,1.23910975233,0.0181908021162,-0.0181877809486,K02279
836,0.0928087326606,-0.00022909479388,-0.03125453793,0.032972400379,0.000231334736416,0.772254087783,4.63419811963,0.00698167325883,-0.00643085055686,0.829587547768,1.72219607599,-0.0353963621049,0.032336251282,0.78366617065,-3.29054701701,0.0834888939453,-0.10115376972,4.75387663616,2.67686318715,0.0133905956745,-0.0195295206347,K02281
837,0.218905525856,-3.86717839137e-05,-0.0440224671746,0.0459918882863,3.9307322083e-05,1.27809459472,1.8858710209,0.0166377953223,-0.0166341105666,1.13621612333,0.538147267478,-0.0720937344828,0.0619255973096,1.28279237521,-1.52423658815,0.042659765094,-0.046875180343,4.04848676294,1.3923938348,0.0121071728153,-0.0138047335532,K02289
838,0.0897237151047,-3.52824320062e-05,-0.0279856552661,0.0294850392767,3.575518299e-05,0.677372151398,5.15975701414,0.00676266179729,-0.00658438834263,0.712983849664,2.23704275197,-0.0256951514558,0.0247321821799,0.682868064935,-4.04838346021,0.099400876347,-0.0971375773127,5.71710213726,2.307392158,0.0169580795982,-0.01902079707,K02290
839,0.104030838027,-3.53072973861e-05,-0.0288967697553,0.0305035590713,3.56395001942e-05,0.734557093319,5.15572040056,0.00736168203343,-0.00751610776093,0.778359436502,1.89197946772,-0.0355317456492,0.0300461968454,0.743301782754,-3.47184152436,0.0935792061811,-0.101655749244,5.19278511449,2.43267168635,0.0147637685702,-0.0152408724981,K02300
840,0.0774321020723,-3.37161897991e-05,-0.0455361359116,0.0473651369041,3.44641472865e-05,1.33317878039,1.22302374289,0.0197748398099,-0.0199276795036,1.15089474477,0.473986918702,-0.0652624833084,0.0729963998863,1.34152912301,-1.26736185005,0.0453968560407,-0.0360414181105,3.16490677291,1.08924688618,0.0133408752604,-0.0127212673775,K02303
841,0.043792686717,-0.000116718401388,-0.0261644698806,0.0278779335105,0.000117422600658,0.59473819823,5.1202531135,0.00717071761613,-0.00707327951812,0.623238938938,2.81976085412,-0.0150118788145,0.0145912991196,0.603961650545,-4.22491330246,0.108550989615,-0.100547732661,6.1035656679,3.89191450165,0.0166004203385,-0.0174946263927,K02306
842,0.116662478125,-0.000324633593448,-0.0495106450064,0.0518529607782,0.00033049963147,1.34217122385,2.13134396267,0.0193230663987,-0.0182438218105,1.01258573678,0.416817404731,-0.0546784158216,0.0680588444713,1.34181988509,-2.50241668592,0.041119062222,-0.0329958689612,9.93557081142,2.20265342839,0.0224372170779,-0.021988853109,K02311
843,0.145527180538,-7.49344941876e-05,-0.0274857966523,0.0291545452768,7.57187347969e-05,0.637142061794,4.98330933646,0.00716606400545,-0.0063753473997,0.669520078532,2.49741497549,-0.0197114248266,0.0164267007426,0.643668223277,-3.69431451885,0.10070169233,-0.0911618235176,5.89509640606,2.94416739921,0.0167664371765,-0.0199922909857,K02318
844,0.0707513834828,-4.22308210648e-05,-0.0424694797552,0.0443049880604,4.30689404367e-05,1.21308254444,2.01188162899,0.0175588620519,-0.0171748817208,1.0793942087,0.598319353025,-0.0665207006086,0.0671114025382,1.21675958157,-1.83150867234,0.056127788682,-0.0534027644339,4.4474682161,1.40457354982,0.0150775602025,-0.0167485629037,K02319
845,0.0901636753407,-8.74369262575e-05,-0.0241993354873,0.0256585882474,8.8815483749e-05,0.527795827171,5.25069586811,0.00680177464106,-0.00591718750387,0.562648497082,3.52452865779,-0.0116382336871,0.0107312092825,0.541493384632,-4.09963237134,0.125004859224,-0.124825046225,6.0009769328,2.98854468705,0.0277002748097,-0.0269474253315,K02329
846,0.164158471401,-3.59485904849e-05,-0.0517729897425,0.0541098134846,2.70032424701e-05,1.38221152511,2.0826790834,0.0227186981585,-0.0205300960702,1.09419406788,0.411204007147,-0.0734770223537,0.0675785759596,1.38481822176,-1.71305567216,0.0352529476041,-0.0381068318676,6.48183747345,1.27161346067,0.0168439371759,-0.0170757424885,K02331
847,0.107048311589,-2.67832722072e-05,-0.0762306772165,0.0802628882934,2.73105749592e-05,1.91635372439,1.39960663743,0.0303265114011,-0.0307567567527,0.986177944446,0.13830797972,-0.0502741656209,0.0474052347813,1.92152200063,-1.02659422274,0.0108590051236,-0.0104054716682,10.6407119481,1.48146602842,0.0162830899421,-0.0161749988362,K02332
848,0.154087651475,-5.17361576211e-05,-0.0470321112501,0.0491035997131,6.23584203543e-06,1.24404167031,2.08738287622,0.0244549016946,-0.0235943885559,1.0185021091,0.524717525284,-0.0641238516742,0.0674885182188,1.24569810766,-1.90643648484,0.0528906092787,-0.0496635853381,6.23968178062,1.25573449979,0.0205119745952,-0.0226432497261,K02333
849,0.0683218669631,-0.000211656815039,-0.0282451078555,0.0299348501175,0.000214592116791,0.64678804082,5.26717125521,0.00817966432762,-0.00771007910266,0.687446970372,2.38669697427,-0.0199546452383,0.0180878582007,0.659786032418,-3.57909283352,0.0887479275163,-0.0905185703091,5.36692034363,2.76258523285,0.0201846114446,-0.0229654603558,K02336
850,0.0573729978498,-0.000142014448391,-0.0299078878665,0.0316516432289,0.00014536145874,0.671882983431,5.4854301857,0.00917446210307,-0.00887086946534,0.731750470739,2.19885099027,-0.0263094490761,0.0198748588832,0.692290195519,-2.95107673145,0.088909568754,-0.098966049251,3.99464905449,2.06568627004,0.0253175220741,-0.0264510278944,K02339
851,0.08249237618,-0.000130807328195,-0.0331412159307,0.0351251977249,0.000135891747766,0.688926735656,5.17225915008,0.0124374905171,-0.0123818160321,0.742835462372,2.10973704305,-0.0264587235364,0.0247538076958,0.705269518975,-3.81765596963,0.101863939834,-0.1010253751,5.15531483498,1.70793424719,0.0312974291823,-0.0333484273074,K02344
852,0.247971887744,-0.000191280325289,-0.0295191426734,0.031316017753,0.000133221618842,0.655355031999,5.37248126332,0.00841369030597,-0.007881904922,0.686348344893,2.37878877885,-0.0193444122618,0.018357764244,0.660308426962,-4.23584612375,0.0922239059797,-0.0964915816177,5.79095372089,3.17774364805,0.0296542981483,-0.0278551674402,K02347
853,0.0718064824457,-0.000162193469199,-0.0459793479659,0.0478781041705,0.000163761922214,1.44643871869,1.3290993916,0.0165503082771,-0.0135661952121,1.15982161997,0.375168315515,-0.073206390408,0.0622689875808,1.45551307487,-0.916596446851,0.0283739986324,-0.0299206138547,3.73022989903,3.76525297262,0.0311741935319,-0.0214737254195,K02352
854,0.0638948459697,-2.2815407174e-05,-0.0367121842835,0.0392474331793,2.40327833648e-05,0.677692564854,5.31625203349,0.0159256693409,-0.0163937261827,0.745934349975,2.09926755758,-0.0290601789266,0.0271392816485,0.707592734229,-3.22584842583,0.119191823132,-0.119916701323,4.4908226859,1.30610625712,0.0330919493268,-0.0333166308313,K02355
855,0.149393948704,-2.49991154059e-05,-0.0881970445581,0.0980475166312,7.51465783475e-06,1.20402816803,2.31507604881,0.0743494639479,-0.0653516942762,0.958690753461,0.584475455899,-0.0483318639692,0.0618273426934,1.1740864059,-2.80216444802,0.114544401793,-0.0991976338755,10.0933689522,0.646132979936,0.0355559321154,-0.0403663723006,K02357
856,0.107735463543,-4.0282343606e-05,-0.0583370386061,0.0609515785412,4.15966162075e-05,1.5802947569,0.60417101558,0.0374238416056,-0.0226059493393,1.35135312241,0.341207507131,-0.057846478224,0.0451472636649,1.5811791625,-0.625139008294,0.0207413457888,-0.0312693330665,2.34740221779,0.973298280314,0.0123125904951,-0.0194800463567,K02358
857,0.106858712315,-3.18453149373e-05,-0.0523179900249,0.0548268321377,3.28595218457e-05,1.3384687385,1.8660963904,0.0269050035278,-0.0269250639176,1.16339600731,0.477260958367,-0.0716076942812,0.0655157941405,1.34230521014,-1.54094897366,0.0471606922625,-0.043886064055,4.42229444406,1.11485756009,0.0207569773974,-0.0180065787162,K02365
858,0.221821954161,-0.000152680200998,-0.0459726940722,0.0479770977405,6.14603508542e-05,1.25199774098,1.69913692377,0.0222023930902,-0.0211634702436,1.13516862742,0.571908531192,-0.0675728918103,0.0624877882554,1.2564682871,-1.39839363381,0.0436604809215,-0.0506785919769,3.40236611863,2.00329698309,0.0306556879213,-0.0305231003328,K02366
859,0.16093778643,-0.000303654955926,-0.0500394067802,0.0521838761806,0.000310353445409,1.43574729702,1.64256741185,0.0218915284268,-0.0189395139319,1.19561101443,0.395843083304,-0.0787738608799,0.0624232620176,1.44245689473,-1.20084931862,0.0321717853112,-0.0335731846802,4.10661360415,1.71784082762,0.0171066799475,-0.0224350412551,K02367
860,0.0543137362921,-0.0,-0.0822353554024,0.0920818808437,0.0,1.10209578263,3.26146375185,0.070724605472,-0.0555462537802,1.02619549725,0.792152000556,-0.0680020352886,0.0657768698691,1.08317752967,-3.0107225555,0.152293514533,-0.144821293861,5.25340177853,0.57603872662,0.0308547466466,-0.0362414730688,K02369
861,0.0802132915337,-3.07976863417e-05,-0.0448225139076,0.0466681811418,3.16430739307e-05,1.28848862515,1.24458891518,0.0224668479658,-0.0210553466077,1.15762376447,0.534464562254,-0.0650000146445,0.0724898909085,1.2921311208,-1.28093524174,0.0489933687416,-0.0469926143288,2.69860776055,1.45988051032,0.018431971514,-0.021937959173,K02370
862,0.0830454953699,-4.52889545193e-05,-0.0507633328239,0.0531220881373,1.45783999713e-05,1.42510787243,1.69142774245,0.0185957991315,-0.0198921329556,1.04349309925,0.357944839226,-0.0628972815893,0.0835579165035,1.42931274331,-1.90658906421,0.0340263488944,-0.0309582214218,7.10499964443,1.26255381175,0.0134757280325,-0.0128475179039,K02372
