,gdir_avs,gdir_avs_err2,gdir_srad_err2,gdir_srad_err1,gdir_avs_err1,gdir_srad,giso_sage_err1,giso_srad_err1,giso_srad_err2,giso_smass,giso_srho,giso_smass_err2,giso_smass_err1,giso_srad,giso_sage_err2,giso_srho_err1,giso_srho_err2,giso_sage,giso2_sparallax,giso2_sparallax_err1,giso2_sparallax_err2,id_starname
553,0.0553465454422,-3.08998542673e-05,-0.0397990370294,0.0415271973107,3.15248322386e-05,1.1222948722,1.87658928709,0.0123683464359,-0.0171707872834,1.1148456581,0.768635668647,-0.0499706230944,0.0473284494851,1.12932139439,-1.42502919515,0.0587835104873,-0.0500301844594,2.54110052878,1.26395048444,0.1720215132,-0.39779056092,K01984
554,0.0419444765252,-0.000131556178185,-0.0291892539691,0.0308668483817,0.000132357283271,0.732279141617,5.30322802948,0.00572443182475,-0.00378776906629,0.784248415664,1.92163903694,-0.0321587270778,0.0231239140985,0.741915594143,-3.27757944794,0.0681358338534,-0.111049305338,4.58585072973,3.16504703787,0.159396900298,-0.280295771752,K01985
555,0.0662234250983,-9.88582491929e-05,-0.0289598948393,0.0307808942586,9.98048320424e-05,0.69313492291,5.11259540699,0.00506042434451,-0.00521581219036,0.755842515416,2.1021798449,-0.0255721901839,0.0187470964686,0.710576478573,-2.99982277378,0.0734614498515,-0.0935292350401,4.00627108266,3.03235684186,0.141419871841,-0.221055300381,K01988
556,0.120829770798,-5.61042240714e-05,-0.0345846781458,0.0361838955333,5.66902183841e-05,0.970400881117,3.09488341996,0.00961966303735,-0.00923822057393,0.992826117069,1.0717888831,-0.0513630408471,0.0476010959248,0.97504050179,-2.56918134308,0.0738409709633,-0.0836377052831,3.91192023157,1.95751929382,0.213648026429,-0.515280328622,K01989
557,0.0717140164717,-5.67435669505e-06,-0.0597724144748,0.0627942458109,7.50163819951e-13,1.42792904361,1.34847484329,0.0333485133663,-0.0317613853506,0.930202974367,0.318625694526,-0.0294617753581,0.034502836153,1.42647710263,-1.43944053026,0.0272747395432,-0.0242449438252,11.3501921577,1.21310263863,0.113056367797,-0.308213789645,K01992
558,0.0534403136845,-0.000255508781421,-0.0293406471325,0.0309232161002,0.000257157080047,0.759101882408,3.8561483166,0.00550230314547,-0.00582831856582,0.830215628058,1.7630609441,-0.028826274452,0.0231491597652,0.777310478717,-2.70784128196,0.0789189008423,-0.0838988656126,3.71548973889,3.49513603772,0.183931744978,-0.274033959262,K02001
559,0.0787756065757,-1.33568737244e-05,-0.0611730485412,0.0640124640251,9.955558413e-06,1.60721640033,1.4746556374,0.0256291135354,-0.0224816703875,1.14774429542,0.282129633634,-0.0489748287851,0.0942818851852,1.60430423063,-2.03359057981,0.0251032422362,-0.0266335059517,6.84959408619,1.78135883273,0.214047143355,-0.500465084092,K02004
560,0.105806763618,-4.91661504817e-05,-0.0348553455619,0.036501488628,4.97146999968e-05,0.996553715641,2.33820302657,0.0104297279233,-0.0107622333305,1.03317546584,1.0193224419,-0.0442504603636,0.0482376283161,1.0047741458,-2.14368813115,0.0683152945404,-0.0657045324121,2.68309079925,1.83402408931,0.219568789609,-0.516773803283,K02007
561,0.262094831284,-0.000180508812784,-0.0411246792989,0.0430534174658,0.000184209632217,1.09069257885,1.02735439799,0.0134280820964,-0.0131831662127,0.859241812128,0.683233264868,-0.0170951782028,0.025942345871,1.07824984377,-1.74332613944,0.0364682421212,-0.0295690391361,12.4554697436,1.95011753737,0.136568852259,-0.289463367591,K02009
562,0.106564419725,-5.64238706678e-05,-0.0479607674666,0.0500031290912,5.76235918836e-05,1.39095527523,0.751486793878,0.0243304261899,-0.0176393609748,1.22810127935,0.450010682039,-0.0402423661008,0.0362960278318,1.3939512831,-0.622938309873,0.0304067418841,-0.0299917128258,2.49625874715,1.27623282577,0.161870230715,-0.513329440816,K02010
563,0.216010350929,-0.000127433832986,-0.04479336884,0.0465616273285,0.000130563258873,1.29677297842,0.796301604025,0.0207011473423,-0.0194286046817,1.19115015192,0.54256300586,-0.0390380302478,0.0576155196218,1.30020129044,-1.19291416608,0.0452961145075,-0.0361363878777,2.35411026767,1.72220866684,0.225310594201,-0.6732196228,K02011
564,0.0969954677082,-4.09045316572e-05,-0.0377534491864,0.0397763072939,4.22502729002e-05,0.922502651934,2.50888666394,0.0163608527664,-0.0136799745511,0.997769188078,1.21373624134,-0.0375811202224,0.028158224808,0.936455783845,-1.35346300677,0.0604674310631,-0.0832610607738,1.97993111097,0.930452709297,0.106268118592,-0.252144098306,K02012
565,0.0626486458833,-2.47845667224e-06,-0.0539994585557,0.0565470762065,2.57136779529e-06,1.37749803633,1.2031587136,0.032199785409,-0.0295872439872,1.21996985774,0.458583217139,-0.0401925933354,0.0366545956542,1.37986629895,-1.04579429989,0.040348756161,-0.0368135731253,3.71357487898,0.995010204047,0.142360771528,-0.387135888389,K02016
566,0.102700121643,-7.58342874445e-05,-0.0305384791348,0.0320718121768,7.65609867338e-05,0.8632749036,2.31661276536,0.00808696223429,-0.00572335532502,0.943834632779,1.3883447879,-0.0314940080908,0.0210153007904,0.878302132023,-1.53914466535,0.0541397679718,-0.0641262140495,2.22718878804,2.19537346224,0.23272147698,-0.57510092109,K02017
567,0.169850595259,-3.15055631772e-05,-0.0393417588417,0.0412262543376,3.26525804268e-05,0.964639643334,1.63391759983,0.0166721137516,-0.0166475152982,1.05776000468,1.08883800776,-0.0291364994931,0.0345547238244,0.991796965475,-0.910420567099,0.0509404136209,-0.0642191504175,1.30453355029,0.86152404117,0.114294070943,-0.256928467817,K02022
568,0.135177855217,-5.66064623398e-05,-0.0340097996044,0.0355451387369,5.73438527509e-05,0.988891663824,2.33215847551,0.0098531737192,-0.00933856327485,1.0191596305,1.03318264027,-0.0507206295625,0.0328913504922,0.994538708152,-1.29452720224,0.0495467571451,-0.0710937017291,2.31700544373,1.70127775859,0.191511645083,-0.473303465438,K02026
569,0.057518992496,-6.17949057919e-05,-0.027976526665,0.0294625758062,0.000215808371226,0.721928765526,4.66243577062,0.00533989189911,-0.00538156224276,0.78695516771,1.95370502296,-0.0323388801494,0.0202458220387,0.738123776458,-2.45251217944,0.0778566724315,-0.104404010054,3.59181475069,3.66913059852,0.18780855588,-0.278298660383,K02029
570,0.0833077129267,-0.000104735591953,-0.0312011740839,0.0327589949465,0.000105945205021,0.84977490341,2.62565091526,0.00873966976725,-0.00624416742986,0.933444634278,1.45274455194,-0.0307689300301,0.023246092387,0.863430999647,-1.24265469919,0.0520921948861,-0.0798361006308,2.10085644285,2.54178985213,0.238791628927,-0.66131828591,K02035
571,0.0724193288542,-0.000365918277863,-0.0329039211022,0.0347735642268,0.000376223184833,0.735331077586,4.89057599543,0.0100478006997,-0.00797623252278,0.808794016954,1.89459454976,-0.0286884198462,0.019071892273,0.752477869768,-2.58287508999,0.0716212101099,-0.110530942759,3.66474731157,1.58502857915,0.077960553919,-0.134228850551,K02037
572,0.283956726577,-6.69369697322e-05,-0.0346968070467,0.0363591324695,6.90652326996e-05,0.859405172146,2.99758764391,0.015032614951,-0.0129824285425,0.939628036141,1.40775193201,-0.0353433670037,0.0211222877857,0.872605795864,-1.54940979289,0.0698914276037,-0.0947182343399,2.50549340066,1.17375797929,0.107830374506,-0.298423735335,K02038
573,0.139962083086,-1.32754596172e-05,-0.0356122512173,0.0373434400762,1.35584001091e-05,0.899310107196,2.46704453423,0.0112255336875,-0.00843487676902,1.00047582636,1.28579476841,-0.0368901030126,0.0196366797038,0.917747376795,-1.29023088273,0.0462851713141,-0.0645172038191,1.81507239158,1.27213927048,0.14147912929,-0.341761382867,K02039
574,0.0778616938106,-3.57207571989e-05,-0.0381222779853,0.03994241898,3.66088301779e-05,0.99423203661,3.22755654848,0.0169870603469,-0.016160450017,0.94189075583,0.954134430361,-0.0467998108203,0.053018549649,0.994039459558,-3.23569089955,0.09147526717,-0.0805835727407,6.97950193371,1.37569726511,0.136404689618,-0.363096557628,K02040
575,0.255336662948,-4.11910636445e-05,-0.0469739043779,0.0495622005966,4.23174004868e-05,1.15899397445,2.31598229446,0.0204646368687,-0.0201240766849,0.989575944756,0.630764108505,-0.0453650549711,0.0480460701457,1.16027202178,-2.18060786262,0.0566785443568,-0.0519545548684,7.64634620458,1.29508955053,0.144411904152,-0.34652115854,K02043
576,0.0676435930467,-5.30432642254e-12,-0.0608085578503,0.0657799441413,5.79988834737e-12,0.966359498601,3.10880521344,0.0404613184945,-0.0324928055918,1.01921933688,1.0721764985,-0.0463015483484,0.0357068692154,0.980650443088,-1.99615247748,0.112141527996,-0.13354608868,2.99805921011,0.623835955119,0.0709683407992,-0.171697088904,K02044
577,0.104822924363,-2.63391061368e-05,-0.0577575986382,0.060721869742,2.67397030959e-05,1.56620203456,1.28589651561,0.0218428684139,-0.0215984684707,1.07356366178,0.277886097605,-0.0367301477273,0.0512357049906,1.56609683391,-1.66204405709,0.0277294670042,-0.0182044924027,8.89276013039,2.1768918832,0.233650742518,-0.576099506002,K02046
578,0.0902710628218,-1.15096876551e-05,-0.0432927065971,0.0452646543481,1.17566442536e-05,1.1860789353,1.73183144259,0.0187741248162,-0.0171672757014,1.0640128293,0.627974266446,-0.0473865278897,0.0477877496577,1.18843387234,-1.60418485154,0.0576304471023,-0.046103188353,4.4835490051,1.11096463376,0.139117417199,-0.328691724676,K02047
579,0.109880364234,-2.62851849921e-05,-0.0558064927962,0.060191005187,2.2135843646e-05,0.874055584291,4.09651146833,0.0286915068615,-0.0255201251217,0.874457392078,1.36699023059,-0.0328321422327,0.0381731268532,0.859080583809,-4.50442236441,0.159970821579,-0.141430075329,7.59225431744,1.01325608382,0.0556612159303,-0.0832414068288,K02048
580,0.066703185576,-3.54021370639e-05,-0.0494859683976,0.0516960674884,3.63445243114e-05,1.31348188804,1.53726916569,0.0223719393199,-0.0263478685397,1.11767118972,0.485680629803,-0.0500684964342,0.0454764458721,1.31851367509,-1.27080379933,0.0409820659695,-0.0370617086726,4.9215333872,1.13378502328,0.152865874078,-0.346906418794,K02049
581,0.101480923465,-1.1930040289e-12,-0.0579808426879,0.0617088199805,1.26720856031e-12,1.17149948856,2.21375337619,0.0390615045222,-0.0368122389643,0.942116892951,0.591608877875,-0.0392899405713,0.0439271873469,1.16464467807,-2.25233258529,0.0705378846394,-0.0625377105127,9.63193045786,0.842377829642,0.0885101638748,-0.219103872726,K02051
582,0.143915692829,-9.61612628311e-05,-0.050540892144,0.0526728120364,9.86535633797e-05,1.40465906749,1.31596647613,0.0237357851949,-0.0259642451034,1.17093997273,0.41187894664,-0.0584517487582,0.04356835674,1.41354833133,-1.02469527854,0.0302626111045,-0.0308064767055,4.13488888489,1.61051840799,0.213245944078,-0.527067754105,K02053
583,0.0877351945218,-4.89376710305e-05,-0.031966208645,0.0336097345716,4.9439655268e-05,0.83012229606,3.92109483601,0.0083374892916,-0.00597513567666,0.89703644561,1.51662382652,-0.0367493587528,0.0229691751372,0.839615415004,-2.0556467534,0.0681215313157,-0.097667675226,3.82628624453,2.25246172604,0.142339349463,-0.250642539751,K02071
584,0.0581393641578,-4.97540073681e-05,-0.0478745784396,0.0500888737574,5.0632677862e-05,1.33124972993,1.69793040912,0.0184919716183,-0.018231140169,0.956353104276,0.400991881947,-0.0370849299058,0.0421841090644,1.33451775119,-1.66041043514,0.0314343679556,-0.0273329925609,9.66247282155,1.82823929945,0.193918019335,-0.474913280547,K02072
585,0.134271122825,-2.02531114047e-05,-0.0327620830689,0.0345664576796,2.10241808786e-05,0.707941713697,5.11294024792,0.010868598374,-0.0112303446192,0.777325324652,1.97848944421,-0.0282440203862,0.0227677262567,0.732168608293,-2.80432144673,0.0937218236801,-0.109143176301,3.89187228687,1.35553693312,0.0665001286573,-0.120112712874,K02073
586,0.124231826837,-3.76338636519e-06,-0.0491139041094,0.0522086432145,3.99074750099e-06,0.99877239596,2.00605925605,0.0232922238506,-0.0250985208006,1.08098958599,1.00297795176,-0.0435101361622,0.0272702370728,1.02369656075,-1.09027280375,0.074115612001,-0.0844037811447,1.61862642595,0.626002803989,0.083769897267,-0.182964492772,K02076
587,0.114186012333,-0.000169471094211,-0.0361040581414,0.0378883678346,0.000172194689577,0.963806319923,3.20097169213,0.011651431105,-0.00976064427839,1.02458669177,1.12032561944,-0.0444225761561,0.0391143470975,0.970321208951,-2.02995239198,0.0641455149458,-0.0825283442082,3.11111776617,2.50927113125,0.273845272509,-0.672713077505,K02079
588,0.171544247679,-2.54761384735e-06,-0.139730984291,0.147378109897,2.63158082064e-06,3.26291594775,1.04334987668,0.0672424772328,-0.0702988246091,1.48641109874,0.0409020853311,-0.127451758206,0.0781687164045,3.3028464653,-0.452159759664,0.00441380962297,-0.0048536530678,2.81994218721,3.20911790457,0.165903474046,-0.239608885998,K02081
589,0.116281753217,-4.72480749993e-06,-0.0526581711127,0.0551581948889,4.89624728411e-06,1.34908640755,1.05856488391,0.0278076272748,-0.0272828460708,1.23682347954,0.498976541051,-0.0398414403482,0.0389384052755,1.35195090309,-0.969728598872,0.040048729848,-0.0394064323203,2.87263767244,0.965038252639,0.132288693163,-0.422298960631,K02082
590,0.0892078067045,-7.916706394e-05,-0.055417776511,0.0580219553398,4.48657993317e-06,1.42857059924,1.4539991088,0.0299623833797,-0.0289020438189,1.00725802502,0.342964887353,-0.038729149913,0.0433699622731,1.42900514512,-1.46656286619,0.0311674674225,-0.0266955673193,8.65878412984,1.3761506441,0.150525511824,-0.361115858729,K02086
591,0.0412100086101,-6.86889441178e-05,-0.0335733565102,0.0351300966898,6.92553610372e-05,1.00348710814,2.23751317939,0.0084762792791,-0.00693647299436,1.04648431107,1.02329297516,-0.0467339824085,0.0234034712911,1.00835977158,-0.978068601136,0.0342313181315,-0.0686920704488,1.89753324939,3.22078982726,0.386944344176,-0.932589897966,K02087
592,0.126606697656,-5.32413031915e-06,-0.0609197774389,0.065220315045,5.74693511482e-06,1.04625574971,2.40864038414,0.04105485628,-0.0370488358448,1.04638750242,0.903514363971,-0.048502557522,0.0431214400698,1.04788628491,-1.84040727153,0.109600313304,-0.112584135392,2.92747114649,0.630953732722,0.075730016152,-0.186141640053,K02093
593,0.0615207084917,-1.52833908346e-05,-0.0475256491655,0.0506954841154,1.62142980662e-05,0.979804463807,1.65892486922,0.0268407569214,-0.0257434766557,0.870622323555,0.998656489435,-0.020211151688,0.031486950295,0.953186428414,-2.87858568578,0.0962313119535,-0.0802932019883,11.5649381791,1.36632637522,0.0854280997196,-0.131932310538,K02094
594,0.186070985014,-4.75194799267e-05,-0.0372111191204,0.0388395018945,4.84643519702e-05,1.00183063437,2.96090045822,0.0139300407103,-0.0119324184469,0.990886159143,0.977718702544,-0.0531495193506,0.0489658303985,1.00417428684,-2.276240914,0.0719501885006,-0.084356753772,3.92615883548,1.40309152558,0.154425575268,-0.372014946361,K02105
595,0.175121394007,-6.13953332618e-13,-0.0623744323503,0.0650931710467,6.3368754688e-13,1.63479093062,1.37631767555,0.0320410889329,-0.0288239875104,1.23810777786,0.276828157189,-0.0795207811116,0.0398174772546,1.63979547132,-0.63967913695,0.0185246725166,-0.0197792220788,4.01224032741,1.02220685206,0.135212165136,-0.327100974759,K02109
596,0.0902937494502,-6.21362879042e-05,-0.0557455985686,0.0585461692696,6.48841157904e-05,1.44407885184,0.490760736368,0.0419421529907,-0.0272162973675,1.3362156172,0.4389615393,-0.0349055037787,0.0429522322267,1.44095748426,-0.652991120646,0.0378817599122,-0.0333212777977,1.6035133573,1.84070130409,0.265758302964,-0.760868196285,K02110
597,0.0812335546767,-3.01231857947e-05,-0.0366067417683,0.0383435311859,3.10707196808e-05,0.899712456226,2.94986449913,0.0144859347754,-0.0136561202375,0.974859233192,1.27490773062,-0.0404563792217,0.0297123862725,0.913258950081,-1.7942212191,0.070422214556,-0.0836672580441,2.46904133213,1.02146438426,0.106853686502,-0.268442027222,K02111
598,0.0853676217843,-7.0609625166e-06,-0.0559423453354,0.0618467914849,7.87729106079e-06,0.789596517057,4.75392352731,0.0298776348928,-0.0244971017477,0.874816574259,1.54095506798,-0.0345378943635,0.0316376226516,0.826628828292,-2.99227776227,0.146544694084,-0.172090359552,4.2330643882,0.827399803058,0.04979945025,-0.0751330504209,K02115
599,0.191971282973,-0.000210892057835,-0.0309043929859,0.0326249100339,0.000214410468797,0.772425563937,3.89368209697,0.00703018072827,-0.00734316531383,0.858839793568,1.73011018567,-0.0313691735629,0.017043081823,0.791355324509,-1.95568596199,0.0614704281761,-0.0909500201433,2.80704691185,2.14975489922,0.115582159257,-0.17557864663,K02119
600,0.113116694947,-0.000268181017466,-0.0282192375653,0.0298277989229,0.000270057914569,0.707547936361,5.20536783873,0.00549773333166,-0.00611789671015,0.764552009245,2.03923488027,-0.0307982451909,0.0200259950199,0.720855013121,-2.83397380265,0.0744002730616,-0.104345835035,4.12247901578,3.04090941939,0.154372853086,-0.262215431503,K02120
601,0.113038158491,-1.52043522709e-05,-0.0534399781839,0.0557901405615,1.56574776552e-05,1.4607777461,1.40986373381,0.0268091602162,-0.0282187599115,1.18812724984,0.372224657697,-0.0635449801489,0.0353501005496,1.46902377447,-0.663820368799,0.0229005374396,-0.0311408738125,3.96974794113,1.28481069498,0.16801706709,-0.418570903179,K02135
602,0.0538037873816,-0.000260784518022,-0.0312352978787,0.0328571104768,0.000263548189804,0.815145969319,3.72409125109,0.00781944687743,-0.00895121567121,0.814578902964,1.49640085329,-0.0311743057328,0.0385026625466,0.815182278733,-4.16035058277,0.115882909182,-0.0839304550386,8.23373471543,2.50050758605,0.127977365797,-0.191379081301,K02137
603,0.0849559113566,-8.01286634001e-05,-0.0329888636103,0.0346980944775,8.15583114167e-05,0.850848681369,3.18387504809,0.0102948406052,-0.00831746201509,0.944139470717,1.45216568292,-0.0360315169309,0.0192785917321,0.865838774725,-1.51407209038,0.0520818200142,-0.0846910017154,2.09326860912,1.56330471142,0.138680773116,-0.374436920702,K02143
604,0.079156595376,-1.16133387296e-05,-0.0809506643883,0.0880167328119,1.27337622067e-05,1.37668549472,1.08495337348,0.0713311575521,-0.0648713258825,0.914915725652,0.356863866602,-0.0233595789827,0.0317232856636,1.36428209362,-1.44857123171,0.0550000490737,-0.0492629926036,12.2514221012,1.42085624394,0.119899544927,-0.316970122698,K02147
605,0.121688728651,-7.7143696006e-05,-0.0579012706223,0.0607546023289,7.83473602146e-05,1.57705112967,2.16177290073,0.0172412772779,-0.0184282578687,1.23409253359,0.309879048338,-0.0954131859964,0.0327452125386,1.58126740112,-0.886785620476,0.0161622634358,-0.0261590605334,5.31725780705,1.77853432957,0.226286898964,-0.501332479071,K02148
606,0.0651469534578,-4.44775922061e-05,-0.0488745497581,0.0510199861389,4.51570635873e-05,1.44252925071,0.674429085962,0.0194590361249,-0.0216363714701,1.27165717389,0.42064470243,-0.0346262927304,0.0500135570044,1.44833316522,-0.952998369992,0.0330577884838,-0.0285506014812,2.69592506286,2.19169139484,0.316268661032,-0.996253703587,K02149
607,0.0443442286579,-4.18840996071e-06,-0.0445092149206,0.0463757950833,4.26730286424e-06,1.28663974922,1.52157088598,0.0191162088099,-0.0172140616952,1.07995169899,0.498856395513,-0.0466437023547,0.0467522597435,1.29053141699,-1.25474950015,0.036720618367,-0.0355702043646,5.12308119541,1.2598188573,0.159564464743,-0.372427543941,K02153
608,0.125779958832,-0.000575630775661,-0.0348053608836,0.0366619418577,0.000580881339457,0.924121114447,2.20402380059,0.00789465774232,-0.0100380645025,0.862275798149,1.09831348012,-0.0231863965058,0.0364676115624,0.920943033538,-3.29894131523,0.0825400966672,-0.0480902798889,10.6739737839,3.13453180893,0.194259358134,-0.302907472219,K02158
609,0.150163645195,-7.86835719387e-05,-0.035111924503,0.036740837311,7.96765812075e-05,0.979737438949,2.62732695303,0.011037446424,-0.00822833232494,1.02383429481,1.06782671013,-0.047311433399,0.0302993508793,0.985220935313,-1.50594591971,0.0540478578957,-0.076213978839,2.75694972859,1.68872368237,0.195312518837,-0.466391309081,K02159
610,0.129125978363,-5.52793085837e-05,-0.0349127091508,0.0366185519687,4.79208348565e-05,0.910068730102,1.77309611375,0.0103198634769,-0.0109943999045,0.804961252651,1.07898410917,-0.0187367486007,0.0297708155871,0.905186166992,-2.64365230367,0.0744706646961,-0.0478624541213,11.3398604351,1.7970870437,0.111193252791,-0.188735540927,K02162
611,0.125443245089,-9.12153842147e-06,-0.0494854997447,0.0527461817991,9.73669325025e-06,0.929954771347,2.95414280836,0.0282856674607,-0.0254061864605,0.993064641256,1.1676316276,-0.0422796633119,0.0344373523389,0.946375433688,-1.74388790132,0.0994770718099,-0.112096653169,2.58734398645,0.76281899502,0.0837366203452,-0.203928509867,K02167
612,0.0643963463425,-6.543045853e-06,-0.104990734867,0.11512384835,7.22221818798e-06,1.71765939662,0.987795116309,0.0921711938113,-0.084648151881,1.09700830255,0.223404994197,-0.0433012052746,0.053942928284,1.69176633554,-1.03578134243,0.038178527781,-0.030628174074,6.40775949604,0.896749734956,0.100514326148,-0.24554778126,K02168
613,0.0802657126982,-0.000434644393043,-0.0321308631427,0.0338464980046,0.00043960713168,0.864412015255,3.48827973649,0.00768061627409,-0.00879976513179,0.940149902823,1.41174567863,-0.0419589523429,0.0253990252622,0.873647372885,-2.04497182126,0.059309572061,-0.0922785141264,2.91987233322,3.70723017518,0.297483254515,-0.763732885133,K02169
614,0.0991629159147,-0.000271638378932,-0.0280442519245,0.0297065708255,0.000273355336341,0.693005780897,4.92816053744,0.00389971631527,-0.00444918543983,0.758119948745,2.09288705367,-0.0234369026702,0.0182455367244,0.714176007832,-2.65197973007,0.0558551258764,-0.09230566444,3.64732952316,4.83910652454,0.239863066909,-0.416236957949,K02173
615,0.104648052504,-0.000118812661641,-0.083444805687,0.0877847967894,0.000122612036477,2.07784092411,0.440318892352,0.0417328810756,-0.0438498267886,1.1728382086,0.129336135727,-0.0287472476342,0.0275194203307,2.08294135302,-0.415808775594,0.00859832486819,-0.00751675698241,6.27541084082,2.89980974219,0.247457996619,-0.650918662231,K02175
616,0.158023423786,-2.69941577004e-05,-0.0507828978154,0.0539299220705,2.85311990941e-05,1.0283489884,3.3008248377,0.0311361498687,-0.0302945808431,0.983916427428,0.906684545486,-0.0499435024261,0.0528518968429,1.02527862892,-3.10411262183,0.110619151376,-0.101855683802,6.12806465121,0.872587843592,0.0934547648284,-0.228866741658,K02183
617,0.156993904261,-4.32764949915e-06,-0.0508140683249,0.053988175107,4.60289951615e-06,0.965057884565,0.912673971249,0.0278912147021,-0.0261461573326,0.787294771719,0.981999978866,-0.0127303429393,0.0182078681234,0.926804615585,-1.68496697705,0.0878809591357,-0.0800115672339,12.6325371848,1.09576675012,0.0626456097992,-0.0905071550561,K02188
618,0.328977508888,-5.40291735482e-05,-0.0492092713441,0.0513494678948,6.30062120984e-05,1.26718059494,1.10653519444,0.0213840962758,-0.0208948809858,0.889588849428,0.441831843536,-0.0216048172274,0.0308914352635,1.26144815251,-1.59302855208,0.0294917907741,-0.0252521828599,12.2590589242,1.75850091164,0.152566712694,-0.412470500917,K02194
619,0.0896114455345,-1.24039667426e-12,-0.0591623376639,0.0627575113803,1.31732125208e-12,1.24471331393,1.60219736893,0.0418807124899,-0.0392776335802,1.0412556479,0.538320634623,-0.0457767009312,0.0466940421161,1.24163057884,-1.46299763514,0.064911782378,-0.0568917342723,5.47012496012,0.765877386649,0.0899896199346,-0.220216619304,K02195
620,0.097164406926,-4.43938551262e-05,-0.0671682691979,0.0703409252741,4.60787675999e-05,1.72161113986,0.608283266672,0.0431582324533,-0.0334984895334,1.34028720276,0.259027071231,-0.0400062368299,0.0348317478397,1.72519342257,-0.436322580364,0.0180760338014,-0.0217581795068,3.0779183387,1.10212795596,0.154535075521,-0.469589929743,K02201
621,0.0680561011821,-0.00018099029205,-0.031038501474,0.0326348803169,0.000183986032053,0.79419863221,2.4254154486,0.00783584116136,-0.00455100266066,0.913538850182,1.63288167729,-0.0231872119855,0.0147216731284,0.823443853844,-1.01467880057,0.0314885821517,-0.0638575328389,1.43000066217,1.69481457358,0.136310656152,-0.350549769553,K02202
622,0.10976006372,-0.000396309933982,-0.0396145230118,0.041379058301,0.000402697628304,1.13417524165,2.33742466755,0.0148944189345,-0.0144381609712,1.03841082808,0.704397615876,-0.0481422237026,0.0547352491271,1.13719097886,-2.12525967269,0.0498918675115,-0.055330446326,5.56162984535,2.60066733702,0.30962074431,-0.730423682843,K02208
623,0.0589200141459,-2.48051580914e-06,-0.0558672742326,0.0587410539709,2.57361368724e-06,1.31995165616,1.8211066857,0.0296512285067,-0.0287136870879,0.990656272971,0.430466679285,-0.0366890409807,0.044677877808,1.31791735486,-1.98756876932,0.0400323533299,-0.0341273591099,10.5333309976,1.21496597806,0.124973028967,-0.318212617123,K02218
624,0.121873881197,-5.678701311e-05,-0.0597370749549,0.0631549288422,5.27565029203e-05,1.33088051105,1.97726891762,0.0383251960942,-0.0356324773078,1.04312119574,0.443329157243,-0.0472879242933,0.0565115104706,1.32782169329,-2.07648743362,0.0474417437957,-0.0435328009628,8.13722828613,0.995743312718,0.115217805946,-0.27395986594,K02220
625,0.0660081219851,-4.05335514943e-06,-0.0907319195924,0.0956026174172,4.30776904593e-06,2.06865024092,0.369426154911,0.0690714693099,-0.070383488043,1.45575535841,0.161339663944,-0.0559701170151,0.0370203888631,2.0751840451,-0.198123213009,0.0163566636571,-0.0159840627825,1.97131362675,1.36934744968,0.169692175275,-0.531191535348,K02228
626,0.130085965183,-1.13000172866e-05,-0.050663160017,0.0543563033554,1.22110203819e-05,0.870944850562,4.36931467293,0.0319516034078,-0.0276743825689,0.887585632964,1.34238992443,-0.0414479221876,0.0376730111946,0.869304997184,-3.47300097177,0.153506786391,-0.166585566194,5.4016126389,0.81308853607,0.0580970122522,-0.128754012842,K02236
627,0.0724320646209,-9.06727574454e-06,-0.0343305143551,0.0360032847441,9.2270882484e-06,0.924385994364,3.29964847614,0.0124151299678,-0.0128498616267,0.870894568497,1.09940536228,-0.0399503017558,0.0488122329862,0.924199928739,-3.50017716157,0.0972911881513,-0.0833786379496,8.09338061254,1.52217779984,0.126210725961,-0.32731507806,K02246
628,0.14040740373,-6.64554143457e-05,-0.035641141188,0.0379141560818,6.89673786824e-05,0.748724546014,4.93772147586,0.0116522118385,-0.0118047996916,0.811801752214,1.81716294221,-0.0298966174995,0.025622645564,0.764408311928,-3.19852595444,0.0946174223532,-0.116151645665,4.4605678801,1.32355999657,0.0656241361577,-0.10539609778,K02250
629,0.0610587958356,-6.32710150358e-06,-0.0892739964486,0.0939657665889,6.61526535834e-06,2.21008929742,0.878912271566,0.0528562117309,-0.0526827533643,1.47374600836,0.134931791654,-0.115937605392,0.040562063239,2.21087393559,-0.294803294256,0.0102004464669,-0.01197000829,2.43659261694,1.19175721187,0.15767054019,-0.462437287391,K02252
630,0.095994742737,-0.000162212873751,-0.0452946938162,0.0473441886613,0.000164792724375,1.32790788514,1.10286788246,0.0137620129211,-0.0198420497663,1.15524152128,0.482532106862,-0.0450273357083,0.0410509823825,1.33797108084,-1.01097659831,0.0306043345087,-0.0277129183488,3.68011121774,2.21933732163,0.291358038017,-0.768538520396,K02260
631,0.0899035197961,-0.000303965804299,-0.0295069090057,0.0310216488764,0.000307567558815,0.753174513628,3.91249208671,0.00718630443844,-0.00655872594575,0.826789611018,1.80301286942,-0.0297224729826,0.0229458468899,0.771107552704,-2.40942339011,0.0691702794396,-0.101862531295,3.37430909457,2.14280711894,0.111910833938,-0.167358827233,K02261
632,0.0550390598813,-4.28424810919e-05,-0.041280914037,0.04316462621,4.35393531323e-05,1.1966392446,1.70065109247,0.0184070698793,-0.0151432103077,1.17708209007,0.689681827732,-0.0496529995797,0.0500222665036,1.19867684338,-1.27692635477,0.0408176263982,-0.060068353828,2.13509703622,1.79290237361,0.233412263341,-0.699634815676,K02273
